0.051666,-0.002663,0.237558,1.391528,-1.540021,7.938413,-6.005951,-1.025406,-30.322728,0.648545,0.002889,-0.127580,0.750403
0.051666,-0.002663,0.237558,1.385540,-1.540021,7.946796,-6.445411,0.292973,-29.883268,0.645574,0.003398,-0.127601,0.752954
0.051133,-0.003196,0.237558,1.391528,-1.538824,7.933623,-6.005951,0.146487,-29.736782,0.652531,0.002289,-0.127754,0.746912
0.051133,-0.003196,0.238623,1.393923,-1.534033,7.936018,-6.445411,-0.292973,-30.176242,0.653999,0.002048,-0.127797,0.745619
0.050601,-0.003196,0.238623,1.393923,-1.537626,7.926438,-4.980545,-0.585946,-29.004349,0.659978,0.000988,-0.127873,0.740322
0.051666,-0.002663,0.238090,1.399910,-1.537626,7.937216,-5.712978,0.146487,-30.322728,0.648656,0.002919,-0.127850,0.750260
0.051666,-0.002663,0.237558,1.390330,-1.548404,7.939611,-6.298924,0.146487,-31.201648,0.642664,0.003860,-0.127837,0.755398
0.051666,-0.002131,0.237558,1.401108,-1.549601,7.932426,-6.152438,-0.878920,-29.297322,0.641807,0.004076,-0.127869,0.756119
0.051133,-0.002131,0.238090,1.399910,-1.543614,7.944401,-6.445411,-0.585946,-29.883268,0.642212,0.003989,-0.127788,0.755790
0.050601,-0.002663,0.238623,1.393923,-1.547206,7.927636,-6.298924,-1.025406,-29.150835,0.645805,0.003356,-0.127791,0.752725
0.050601,-0.002663,0.238623,1.397515,-1.543614,7.939611,-5.566491,2.050813,-30.469215,0.649238,0.002815,-0.127747,0.749775
0.051666,-0.002131,0.238623,1.393923,-1.541219,7.921648,-6.445411,-0.292973,-29.590295,0.642325,0.003985,-0.127676,0.755713
0.050601,-0.001598,0.239156,1.393923,-1.549601,7.930031,-5.859464,0.000000,-29.004349,0.647736,0.003070,-0.127682,0.751083
0.051133,-0.002663,0.239156,1.397515,-1.537626,7.927636,-5.273518,0.000000,-30.176242,0.647962,0.003118,-0.127617,0.750899
0.051666,-0.002663,0.238623,1.397515,-1.526848,7.936018,-6.591897,-0.439460,-29.443809,0.635207,0.005227,-0.127505,0.761726
0.051133,-0.002663,0.239156,1.398713,-1.544811,7.936018,-5.566491,-0.292973,-30.176242,0.641266,0.004095,-0.127607,0.756622
0.052199,-0.003196,0.238623,1.390330,-1.548404,7.931228,-6.738384,-0.292973,-29.297322,0.631567,0.005687,-0.127462,0.764751
0.051133,-0.003196,0.238090,1.386737,-1.543614,7.953981,-6.591897,-0.732433,-30.029755,0.640093,0.004292,-0.127472,0.757637
0.051133,-0.003728,0.238623,1.395120,-1.542416,7.940808,-6.005951,-0.732433,-30.322728,0.644567,0.003615,-0.127566,0.753822
